22.66817964597581, 0.43554163671492324
22.778131989906512, 0.4347502019981762
22.8880743296475, 0.43521557749486406
22.99803399145772, 0.433507767069139
23.054277268155914, 0.30040489589395863
23.245664827964525, 0.30040489589395863
23.437052387773143, 0.30040489589395863
23.62843994758175, 0.30040489589395863
23.819827507390364, 0.30040489589395863
24.011215067198975, 0.30040489589395863
24.20260262700759, 0.30040489589395863
24.34614329686405, 0.30040489589395863
24.489683966720506, 0.30040489589395863
24.51326455977814, 0.33166575857595826
24.680728674610673, 0.33166575857595826
24.872116234419284, 0.33166575857595826
25.063503794227902, 0.33166575857595826
25.350585133940815, 0.33166575857595826
25.446278913845127, 0.33166575857595826
25.504118761959287, 0.30223839956289705
25.63797690458699, 0.30323030162030756
25.74790125246256, 0.30513597756103644
25.85785976706869, 0.3040393026905667
25.96780501854451, 0.3041089735106335
26.07771569519346, 0.3072305696281473
26.1876617401899, 0.3072305696281473
26.407670545729474, 0.29704913804903266
26.51762631702147, 0.29621607228233987
26.62757398306717, 0.2960774553062183
26.737520838588235, 0.29600817114520267
26.847466883584673, 0.29600817114520267
26.957412118056478, 0.2960774553062183
27.067356542003655, 0.29621607228233987
27.177292860704533, 0.29704913804903266
27.25059022403549, 0.29704913804903266
27.507847499466674, 0.1
27.603541279370983, 0.1
27.69923505927529, 0.1
27.84277572913175, 0.1
27.938469509036054, 0.1
28.034163288940363, 0.1
28.17770395879682, 0.1
28.416938408557584, 0.1
28.6083259683662, 0.1
28.84756041812696, 0.0999999999999998
28.991101087983424, 0.1
29.131898942492306, 0.22077456848386479
29.275439612348762, 0.22077456848386479
29.418980282205226, 0.22077456848386479
29.610367842013837, 0.22077456848386479
29.753908511870296, 0.22077456848386479
29.897449181726756, 0.22077456848386479
30.088836741535367, 0.22077456848386479
30.28022430134398, 0.22077456848386479
30.423764971200438, 0.22077456848386479
30.693348705203114, 0.5635270377236917
30.80329475019955, 0.5635270377236917
30.91325052149155, 0.5619466423493213
31.023177113896867, 0.5651118777363086
31.133132885188864, 0.5635270377236917
31.243078930185302, 0.5635270377236917
